0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638
0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638
0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638
0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.228489420268268 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.0485638189390593 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.406658490367373 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.822382632878629 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.557842838876108 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.478287933879908 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.992800897727812 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.0824053418609847 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.791545259278196 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.434288604246545 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.691369779521662 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638 0.0348122229246638
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.87476712984635 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.951436181060941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.0916814381113016 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.216722962333602 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.053772202851898 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.540575518543919 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.216433167368334 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.360062824889169 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.688356729436709 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.512248747070384 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.201366407726078 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548 0.6627851598548
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.378123739923801 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.593341509632627 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.908318561888698 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.679009369453182 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.125500766069443 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.681993866757351 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.856932399168835 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.612611404410852 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.323677760195203 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.776460299289894 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.673988364222188 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617 0.273253495141617
0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.992346234778608 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.177617367121371 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.783277037666398 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.320990630546818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.851811332574618 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.830548349991495 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.530898191202788 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.434710150777504 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.278134100861712 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.985397589740009 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.0521344264165154 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942 0.943356843173942
